overall accuracy,0.9268888888888889
cohen kappa,0.8209486239862448
""
Confidence Interval,90%,95%,98%,99%
Overall Accuracy,0.004500161744631671,0.005378242085047608,0.006393522478653534,0.007079522744603484
""
class,f1-score,precision,recall,support
Mangroves,0.8840834800100578,0.89923273657289,0.8694362017804155,2022
Mangroves > Not Mangroves,0.583143507972665,0.5140562248995983,0.6736842105263158,190
Not Mangroves,0.9643827346815574,0.9721588315837517,0.9567300494085941,6679
Not Mangroves > Mangroves,0.39759036144578314,0.29596412556053814,0.6055045871559633,109
""
macro avg,0.7073000210275159,0.6703529796541946,0.7763387622178222,9000
weighted (pixel) avg,0.9314292997145395,0.9379142446572536,0.9268888888888889,9000
""
Confidence Interval,90%,95%,98%,99%
Mangroves,0.011165193495464038,0.01334376783604239,0.015862744417336105,0.01756475562091294
Mangroves > Not Mangroves,0.05194485010548372,0.062080430613870786,0.07379969557669334,0.08171811784887073
Not Mangroves,0.003327931462444094,0.00397728394292099,0.004728097748472403,0.0052354043738449775
Not Mangroves > Mangroves,0.05013122850283905,0.05991293162534423,0.07122302586074085,0.07886498142519803
""
Point Count Confusion Matrix
,Mangroves,Mangroves > Not Mangroves,Not Mangroves,Not Mangroves > Mangroves,User Acc
Mangroves,1758,50,146,68,86.94362017804154
Mangroves > Not Mangroves,44,128,18,0,67.36842105263158
Not Mangroves,130,70,6390,89,95.67300494085941
Not Mangroves > Mangroves,23,1,19,66,60.550458715596335
Producer,89.923273657289,51.40562248995983,97.21588315837518,29.596412556053814
""
