overall accuracy,0.9201996988667882
cohen kappa,0.8154932502674457
""
Confidence Interval,90%,95%,98%,99%
Overall Accuracy,0.00395616764106929,0.0047281027905462245,0.00562065280712893,0.006223727142657785
""
class,f1-score,precision,recall,support
Mangroves,0.8801795580110497,0.8909472212513108,0.869669054930058,2931
Mangroves > Not Mangroves,0.6564705882352941,0.5836820083682008,0.75,372
Not Mangroves,0.9578056738373057,0.9665178571428571,0.9492491504987395,9123
Not Mangroves > Mangroves,0.4834307992202729,0.3875,0.6424870466321243,193
""
macro avg,0.7444716548259805,0.7071617716905922,0.8028513130152305,12619
weighted (pixel) avg,0.9236371067454765,0.9288236725029596,0.9201996988667882,12619
""
Confidence Interval,90%,95%,98%,99%
Mangroves,0.009557169227792643,0.011421982735654623,0.013578173354120038,0.015035058907137208
Mangroves > Not Mangroves,0.036976912276542664,0.044191919550014405,0.05253427170996611,0.0581709961423659
Not Mangroves,0.0031167459723143894,0.003724891527887929,0.004428059826519834,0.004903173541811662
Not Mangroves > Mangroves,0.04466401480778458,0.05337894452637669,0.06345558201349882,0.07026412085614892
""
Point Count Confusion Matrix
,Mangroves,Mangroves > Not Mangroves,Not Mangroves,Not Mangroves > Mangroves,User Acc
Mangroves,2549,64,239,79,86.9669054930058
Mangroves > Not Mangroves,64,279,29,0,75.0
Not Mangroves,212,134,8660,117,94.92491504987395
Not Mangroves > Mangroves,36,1,32,124,64.24870466321244
Producer,89.09472212513107,58.36820083682008,96.65178571428571,38.75
""
