overall accuracy,0.9372857142857143
cohen kappa,0.8222295446397927
""
Confidence Interval,90%,95%,98%,99%
Overall Accuracy,0.004752411816239943,0.005679711682823346,0.006751902153560406,0.00747635517432869
""
class,f1-score,precision,recall,support
Mangroves,0.8717948717948718,0.8876967095851216,0.8564527260179434,1449
Mangroves > Not Mangroves,0.48837209302325585,0.3620689655172414,0.75,56
Not Mangroves,0.9667767988252569,0.9712336345196386,0.9623606797003471,5473
Not Mangroves > Mangroves,0.2588235294117647,0.1746031746031746,0.5,22
""
macro avg,0.6464418232637873,0.598900621056294,0.7672033514295726,7000
weighted (pixel) avg,0.9410633062939658,0.9465644779750083,0.9372857142857143,7000
""
Confidence Interval,90%,95%,98%,99%
Mangroves,0.013849012520103916,0.016551258865490047,0.01967573120234276,0.021786861159675673
Mangroves > Not Mangroves,0.07318083647496922,0.08746002407984127,0.10397033474797457,0.11512595006428085
Not Mangroves,0.0037224459435395256,0.004448776859352116,0.005288596980760424,0.00585604300873901
Not Mangroves > Mangroves,0.07843881757240348,0.09374395270848221,0.11144051520957325,0.12339765203463475
""
Point Count Confusion Matrix
,Mangroves,Mangroves > Not Mangroves,Not Mangroves,Not Mangroves > Mangroves,User Acc
Mangroves,1241,29,149,30,85.64527260179435
Mangroves > Not Mangroves,13,42,1,0,75.0
Not Mangroves,139,45,5267,22,96.23606797003471
Not Mangroves > Mangroves,5,0,6,11,50.0
Producer,88.76967095851217,36.206896551724135,97.12336345196387,17.46031746031746
""
