overall accuracy,0.8875
cohen kappa,0.7492112345007318
""
Confidence Interval,90%,95%,98%,99%
Overall Accuracy,0.008193591245601652,0.009792340756938559,0.011640894879421859,0.012889917935153818
""
class,f1-score,precision,recall,support
Mangroves,0.8240794856808884,0.8274647887323944,0.8207217694994179,859
Mangroves > Not Mangroves,0.5369127516778524,0.4528301886792453,0.6593406593406593,182
Not Mangroves,0.945679012345679,0.9609318996415771,0.9309027777777777,2880
Not Mangroves > Mangroves,0.5116279069767442,0.4731182795698925,0.5569620253164557,79
""
macro avg,0.7045747891702909,0.6785862891557773,0.7419818079835776,4000
weighted (pixel) avg,0.8923941398029926,0.8995168907286283,0.8875,4000
""
Confidence Interval,90%,95%,98%,99%
Mangroves,0.021229398130698972,0.025371719717176822,0.030161279051541836,0.03339746779097765
Mangroves > Not Mangroves,0.0501475432132981,0.059932429693941636,0.07124620468718572,0.07889064725018848
Not Mangroves,0.006015880476383051,0.007189710813238281,0.00854695214022714,0.009464007090895288
Not Mangroves > Mangroves,0.08490706004992003,0.10147429127917272,0.12063015238799615,0.1335733017858498
""
Point Count Confusion Matrix
,Mangroves,Mangroves > Not Mangroves,Not Mangroves,Not Mangroves > Mangroves,User Acc
Mangroves,705,61,69,24,82.07217694994179
Mangroves > Not Mangroves,40,120,22,0,65.93406593406593
Not Mangroves,90,84,2681,25,93.09027777777777
Not Mangroves > Mangroves,17,0,18,44,55.69620253164557
Producer,82.74647887323944,45.28301886792453,96.09318996415772,47.31182795698925
""
