overall accuracy,0.9291594202898551
cohen kappa,0.8215567534599764
""
Confidence Interval,90%,95%,98%,99%
Overall Accuracy,0.004530545189574244,0.005414554007052145,0.006436689202260968,0.007127321090915579
""
class,f1-score,precision,recall,support
Mangroves,0.8842907704873401,0.9047353760445682,0.8647497337593184,1878
Mangroves > Not Mangroves,0.5887850467289719,0.525,0.6702127659574468,188
Not Mangroves,0.9662083430435796,0.9729349186483104,0.9595741397932418,6481
Not Mangroves > Mangroves,0.3260869565217391,0.22727272727272727,0.5769230769230769,78
""
macro avg,0.6913427791954078,0.6574857554914014,0.7678649291082709,8625
weighted (pixel) avg,0.9343560243054385,0.9415781468636142,0.9291594202898551,8625
""
Confidence Interval,90%,95%,98%,99%
Mangroves,0.011364183462520515,0.01358158511374403,0.01614545577297122,0.01787780081298959
Mangroves > Not Mangroves,0.05286456752873327,0.06317960509531537,0.07510636728167593,0.0831649903805682
Not Mangroves,0.003328679861659316,0.003978178371251378,0.0047291610229672,0.005236581733585998
Not Mangroves > Mangroves,0.04884251684451932,0.058372764033693826,0.06939211234617684,0.07683761796271943
""
Point Count Confusion Matrix
,Mangroves,Mangroves > Not Mangroves,Not Mangroves,Not Mangroves > Mangroves,User Acc
Mangroves,1624,47,139,68,86.47497337593184
Mangroves > Not Mangroves,44,126,18,0,67.02127659574468
Not Mangroves,110,67,6219,85,95.95741397932417
Not Mangroves > Mangroves,17,0,16,45,57.692307692307686
Producer,90.47353760445682,52.5,97.29349186483104,22.727272727272727
""
