overall accuracy,0.9371034482758621
cohen kappa,0.8191527717627567
""
Confidence Interval,90%,95%,98%,99%
Overall Accuracy,0.004676081057071429,0.005588487116987805,0.006643456623766116,0.007356273858075785
""
class,f1-score,precision,recall,support
Mangroves,0.8695050190377294,0.8826423049894588,0.8567530695770805,1466
Mangroves > Not Mangroves,0.4827586206896552,0.3559322033898305,0.75,56
Not Mangroves,0.966599101083987,0.9719957461892946,0.961262050832603,5705
Not Mangroves > Mangroves,0.26666666666666666,0.1791044776119403,0.5217391304347826,23
""
macro avg,0.6463823518695095,0.5974186830451311,0.7724385627111165,7250
weighted (pixel) avg,0.941008282163505,0.9466539251723279,0.9371034482758621,7250
""
Confidence Interval,90%,95%,98%,99%
Mangroves,0.013992314343460047,0.01672252202023274,0.019879324646501165,0.022012299393979834
Mangroves > Not Mangroves,0.07228568126361566,0.0863902044370041,0.10269855935623447,0.11371771808544416
Not Mangroves,0.003602230440192264,0.004305104672424901,0.005117803003443887,0.0056669234973756345
Not Mangroves > Mangroves,0.07682518447436915,0.09181546437180704,0.1091479755032196,0.12085913167309294
""
Point Count Confusion Matrix
,Mangroves,Mangroves > Not Mangroves,Not Mangroves,Not Mangroves > Mangroves,User Acc
Mangroves,1256,29,151,30,85.67530695770806
Mangroves > Not Mangroves,13,42,1,0,75.0
Not Mangroves,149,47,5484,25,96.1262050832603
Not Mangroves > Mangroves,5,0,6,12,52.17391304347826
Producer,88.26423049894588,35.59322033898305,97.19957461892946,17.91044776119403
""
