overall accuracy,0.87115165336374
cohen kappa,0.7178908353876898
""
Confidence Interval,90%,95%,98%,99%
Overall Accuracy,0.013119441918603522,0.0156793330246725,0.01863920711606476,0.020639122042681153
""
class,f1-score,precision,recall,support
Mangroves,0.842358604091456,0.8951406649616368,0.7954545454545454,440
Mangroves > Not Mangroves,0.3091787439613527,0.19161676646706588,0.8,40
Not Mangroves,0.9366053169734152,0.9719864176570459,0.9037095501183899,1267
Not Mangroves > Mangroves,0.08,0.05555555555555555,0.14285714285714285,7
""
macro avg,0.542035666256556,0.528574851160326,0.6605053096075195,1754
weighted (pixel) avg,0.8952359590444765,0.9312555549043152,0.87115165336374,1754
""
Confidence Interval,90%,95%,98%,99%
Mangroves,0.02540999985013198,0.030368048601377245,0.03610079247000458,0.039974268056914945
Mangroves > Not Mangroves,0.04994718478333223,0.05969297693617755,0.07096154911290495,0.07857544923231534
Not Mangroves,0.007884708203732625,0.009423187853241432,0.011202054947985988,0.012403992174164742
Not Mangroves > Mangroves,0.08854408432913234,0.10582097883237768,0.1257973881017551,0.13929496193241553
""
Point Count Confusion Matrix
,Mangroves,Mangroves > Not Mangroves,Not Mangroves,Not Mangroves > Mangroves,User Acc
Mangroves,350,63,22,5,79.54545454545455
Mangroves > Not Mangroves,1,32,7,0,80.0
Not Mangroves,38,72,1145,12,90.37095501183899
Not Mangroves > Mangroves,2,0,4,1,14.285714285714285
Producer,89.51406649616368,19.16167664670659,97.19864176570458,5.555555555555555
""
