overall accuracy,0.90068108179594
cohen kappa,0.7909953111484329
""
Confidence Interval,90%,95%,98%,99%
Overall Accuracy,0.0039886541653198935,0.004766928148796946,0.005666807442192288,0.0062748339917837355
""
class,f1-score,precision,recall,support
Mangroves,0.8703139488673997,0.8840150699677072,0.8570310461779285,3833
Mangroves > Not Mangroves,0.5947850599013389,0.5017835909631391,0.7301038062283737,578
Not Mangroves,0.9462239773779922,0.9600316580925999,0.9328078438911852,10403
Not Mangroves > Mangroves,0.5475880052151239,0.4585152838427948,0.6796116504854369,309
""
macro avg,0.7397277478404636,0.7010864007165603,0.7998885866957312,15123
weighted (pixel) avg,0.9054071190178167,0.9130034543812509,0.90068108179594,15123
""
Confidence Interval,90%,95%,98%,99%
Mangroves,0.008614629661593235,0.010295533010196794,0.012239077507019658,0.013552283248116189
Mangroves > Not Mangroves,0.028275682166233655,0.03379288844257193,0.04017215819958806,0.04448247560297734
Not Mangroves,0.0031953032023745356,0.003818776997959811,0.004539668574105285,0.005026757476906282
Not Mangroves > Mangroves,0.0381839734004467,0.04563450479565581,0.05424918172136635,0.06006990937387347
""
Point Count Confusion Matrix
,Mangroves,Mangroves > Not Mangroves,Not Mangroves,Not Mangroves > Mangroves,User Acc
Mangroves,3285,151,298,99,85.70310461779285
Mangroves > Not Mangroves,97,422,59,0,73.01038062283737
Not Mangroves,284,266,9704,149,93.28078438911852
Not Mangroves > Mangroves,50,2,47,210,67.96116504854369
Producer,88.40150699677072,50.178359096313905,96.00316580926,45.851528384279476
""
