overall accuracy,0.9424347826086956
cohen kappa,0.8419376906874454
""
Confidence Interval,90%,95%,98%,99%
Overall Accuracy,0.0035620552842907825,0.004257090461713374,0.005060724885608246,0.005603721117969646
""
class,f1-score,precision,recall,support
Mangroves,0.888661481784691,0.8993371996685998,0.8782362459546925,2472
Mangroves > Not Mangroves,0.5668789808917198,0.47593582887700536,0.7007874015748031,127
Not Mangroves,0.9689940024895326,0.9727365670794047,0.9652801262540863,8871
Not Mangroves > Mangroves,0.23809523809523808,0.15625,0.5,30
""
macro avg,0.6656574258152954,0.6260648989062525,0.7610759434458955,11500
weighted (pixel) avg,0.945378562328044,0.9493425212530049,0.9424347826086956,11500
""
Confidence Interval,90%,95%,98%,99%
Mangroves,0.010043174252886958,0.012002818009547828,0.01426865610318696,0.015799627788078262
Mangroves > Not Mangroves,0.05989484969694591,0.07158164963781341,0.08509451206944146,0.09422482452324418
Not Mangroves,0.0028465340824927713,0.003401955366881605,0.0040441612269561935,0.004478084105384969
Not Mangroves > Mangroves,0.060775023781361036,0.07263356500699246,0.0863450032991288,0.09560948863165335
""
Point Count Confusion Matrix
,Mangroves,Mangroves > Not Mangroves,Not Mangroves,Not Mangroves > Mangroves,User Acc
Mangroves,2171,40,222,39,87.82362459546925
Mangroves > Not Mangroves,29,89,9,0,70.07874015748031
Not Mangroves,208,58,8563,42,96.52801262540864
Not Mangroves > Mangroves,6,0,9,15,50.0
Producer,89.93371996685998,47.593582887700535,97.27365670794048,15.625
""
