overall accuracy,0.9585454545454546
cohen kappa,0.8935983904338335
""
Confidence Interval,90%,95%,98%,99%
Overall Accuracy,0.008816271049487503,0.010536519059143601,0.012525555820308466,0.013869499577852292
""
class,f1-score,precision,recall,support
Mangroves,0.9363057324840764,0.9545454545454546,0.91875,320
Mangroves > Not Mangroves,0.6415094339622641,0.6071428571428571,0.68,25
Not Mangroves,0.9776046738072055,0.973811833171678,0.9814271749755621,1023
Not Mangroves > Mangroves,0.39999999999999997,0.375,0.42857142857142855,7
""
macro avg,0.7388549600633865,0.7276250362149974,0.7521871508867476,1375
weighted (pixel) avg,0.958941928399078,0.959612816158359,0.9585454545454546,1375
""
Confidence Interval,90%,95%,98%,99%
Mangroves,0.019465046984137112,0.023263104932261428,0.027654609434780167,0.03062184220675229
Mangroves > Not Mangroves,0.15136574553472393,0.18090052515125543,0.21505011408286998,0.2381241606582852
Not Mangroves,0.008156514049800199,0.00974802898634658,0.011588218131728332,0.012831589175905192
Not Mangroves > Mangroves,0.2807078107213976,0.33548006647191425,0.3988104871834491,0.4416013119885402
""
Point Count Confusion Matrix
,Mangroves,Mangroves > Not Mangroves,Not Mangroves,Not Mangroves > Mangroves,User Acc
Mangroves,294,6,16,4,91.875
Mangroves > Not Mangroves,1,17,7,0,68.0
Not Mangroves,13,5,1004,1,98.1427174975562
Not Mangroves > Mangroves,0,0,4,3,42.857142857142854
Producer,95.45454545454545,60.71428571428571,97.3811833171678,37.5
""
