overall accuracy,0.8974764793809901
cohen kappa,0.791419117225383
""
Confidence Interval,90%,95%,98%,99%
Overall Accuracy,0.004664763410724557,0.0055749611494025205,0.006627377284748915,0.007338469268091073
""
class,f1-score,precision,recall,support
Mangroves,0.8755129958960328,0.8922969675845243,0.8593487747566297,2979
Mangroves > Not Mangroves,0.611111111111111,0.520460358056266,0.74,550
Not Mangroves,0.9445108190627906,0.959541469993257,0.9299437981963142,7651
Not Mangroves > Mangroves,0.5,0.40716612377850164,0.6476683937823834,193
""
macro avg,0.7327837315174837,0.6948662298531373,0.7942402416838319,11373
weighted (pixel) avg,0.9027711775727427,0.9113198551106044,0.8974764793809901,11373
""
Confidence Interval,90%,95%,98%,99%
Mangroves,0.009491770917695132,0.011343823779684428,0.013485259901359549,0.014932176199788686
Mangroves > Not Mangroves,0.029298578975194483,0.03501537487279341,0.04162542012939217,0.046091666924391324
Not Mangroves,0.003752538827411405,0.004484741525442899,0.0053313508950418136,0.0059033842528789186
Not Mangroves > Mangroves,0.045986142983902877,0.05495904893198149,0.06533397143444739,0.0723440542063838
""
Point Count Confusion Matrix
,Mangroves,Mangroves > Not Mangroves,Not Mangroves,Not Mangroves > Mangroves,User Acc
Mangroves,2560,128,217,74,85.93487747566297
Mangroves > Not Mangroves,86,407,57,0,74.0
Not Mangroves,183,245,7115,108,92.99437981963142
Not Mangroves > Mangroves,40,2,26,125,64.76683937823834
Producer,89.22969675845242,52.0460358056266,95.9541469993257,40.71661237785016
""
