overall accuracy,0.8577127659574468
cohen kappa,0.6605291996401266
""
Confidence Interval,90%,95%,98%,99%
Overall Accuracy,0.014773174764188962,0.01765574544988437,0.020988717805219687,0.023240726153419225
""
class,f1-score,precision,recall,support
Mangroves,0.787878787878788,0.8599221789883269,0.7269736842105263,304
Mangroves > Not Mangroves,0.3137254901960785,0.1951219512195122,0.8,40
Not Mangroves,0.9337539432176656,0.9718574108818011,0.8985255854293148,1153
Not Mangroves > Mangroves,0.08333333333333333,0.058823529411764705,0.14285714285714285,7
""
macro avg,0.5296728886564664,0.5214312676253512,0.642089103124246,1504
weighted (pixel) avg,0.8838203464004629,0.9243248536661112,0.8577127659574468,1504
""
Confidence Interval,90%,95%,98%,99%
Mangroves,0.03550516622870251,0.04243300354162008,0.050443315434681016,0.05585568833539786
Mangroves > Not Mangroves,0.05075046557518031,0.060652995443508176,0.07210279560376227,0.07983914706339341
Not Mangroves,0.008307082930137105,0.00992797716040776,0.011802136114158205,0.013068459731557154
Not Mangroves > Mangroves,0.09359021766107906,0.11185172354616767,0.13296658972580136,0.14723339119852683
""
Point Count Confusion Matrix
,Mangroves,Mangroves > Not Mangroves,Not Mangroves,Not Mangroves > Mangroves,User Acc
Mangroves,221,60,19,4,72.69736842105263
Mangroves > Not Mangroves,1,32,7,0,80.0
Not Mangroves,33,72,1036,12,89.85255854293148
Not Mangroves > Mangroves,2,0,4,1,14.285714285714285
Producer,85.99221789883269,19.51219512195122,97.18574108818011,5.88235294117647
""
