overall accuracy,0.9188571428571428
cohen kappa,0.7513992338227762
""
Confidence Interval,90%,95%,98%,99%
Overall Accuracy,0.00874034025823581,0.010445772503745237,0.012417678537615513,0.013750047479419752
""
class,f1-score,precision,recall,support
Mangroves,0.854591836734694,0.907859078590786,0.8072289156626506,415
Mangroves > Not Mangroves,0.5467625899280575,0.41304347826086957,0.8085106382978723,47
Not Mangroves,0.9627006610009443,0.9831243972999035,0.9431082331174838,2162
Not Mangroves > Mangroves,0.0,0.0,0.0,1
""
macro avg,0.5910137719159239,0.5760067385378898,0.6397119467695016,2625
weighted (pixel) avg,0.9377951554497365,0.9606436221165062,0.9188571428571428,2625
""
Confidence Interval,90%,95%,98%,99%
Mangroves,0.024692562451804803,0.02951062341801062,0.03508150641018609,0.03884561654003439
Mangroves > Not Mangroves,0.08418811492621911,0.10061506418011552,0.11960872425493325,0.13244227835953984
Not Mangroves,0.004638455078918357,0.005543519484560964,0.006590000203585227,0.007297081770493514
Not Mangroves > Mangroves,0.0,0.0,0.0,0.0
""
Point Count Confusion Matrix
,Mangroves,Mangroves > Not Mangroves,Not Mangroves,Not Mangroves > Mangroves,User Acc
Mangroves,335,11,29,40,80.72289156626506
Mangroves > Not Mangroves,4,38,5,0,80.85106382978722
Not Mangroves,30,43,2039,50,94.31082331174838
Not Mangroves > Mangroves,0,0,1,0,0.0
Producer,90.78590785907859,41.30434782608695,98.31243972999036,0.0
""
