overall accuracy,0.9058064516129032
cohen kappa,0.7806850665854869
""
Confidence Interval,90%,95%,98%,99%
Overall Accuracy,0.005441533164543467,0.006503295733234875,0.007730958703284316,0.008560460710074479
""
class,f1-score,precision,recall,support
Mangroves,0.8623958632576846,0.8711549622751016,0.853811149032992,1758
Mangroves > Not Mangroves,0.5361552028218695,0.4634146341463415,0.6359832635983264,239
Not Mangroves,0.9512632144776921,0.9654482633206037,0.9374889634469362,5663
Not Mangroves > Mangroves,0.4,0.29,0.6444444444444445,90
""
macro avg,0.6874535701393115,0.6475044649355117,0.7679319551306747,7750
weighted (pixel) avg,0.9119014973765944,0.9207329079258301,0.9058064516129032,7750
""
Confidence Interval,90%,95%,98%,99%
Mangroves,0.01323679263141222,0.015819581437541433,0.018805930994628337,0.020823734749416786
Mangroves > Not Mangroves,0.04515555768943511,0.053966398214202946,0.06415393257096574,0.07103740173094061
Not Mangroves,0.004039256492105127,0.0048274041003207625,0.005738699772320091,0.006354440091238555
Not Mangroves > Mangroves,0.052620748759400975,0.06288821193196702,0.07475996622524651,0.08278142182881373
""
Point Count Confusion Matrix
,Mangroves,Mangroves > Not Mangroves,Not Mangroves,Not Mangroves > Mangroves,User Acc
Mangroves,1501,59,140,58,85.3811149032992
Mangroves > Not Mangroves,47,152,40,0,63.59832635983263
Not Mangroves,153,117,5309,84,93.74889634469362
Not Mangroves > Mangroves,22,0,10,58,64.44444444444444
Producer,87.11549622751016,46.34146341463415,96.54482633206037,28.999999999999996
""
