overall accuracy,0.909493851873034
cohen kappa,0.8068996698732566
""
Confidence Interval,90%,95%,98%,99%
Overall Accuracy,0.005626262086153022,0.006724069322475563,0.007993408939473501,0.008851070842850486
""
class,f1-score,precision,recall,support
Mangroves,0.8794367849809328,0.8812463256907701,0.8776346604215457,1708
Mangroves > Not Mangroves,0.6338797814207651,0.564935064935065,0.7219917012448133,241
Not Mangroves,0.9521126760563381,0.9675572519083969,0.9371534195933456,4869
Not Mangroves > Mangroves,0.5617977528089888,0.4646840148698885,0.7102272727272727,176
""
macro avg,0.7568067488167562,0.7196056643510301,0.8117517634967444,6994
weighted (pixel) avg,0.913576791575998,0.9199512040446485,0.909493851873034,6994
""
Confidence Interval,90%,95%,98%,99%
Mangroves,0.012863640038667568,0.015373618582797826,0.018275781274448438,0.0202367020120502
Mangroves > Not Mangroves,0.04632813277703112,0.055367768440842076,0.06581984717712348,0.0728820625394758
Not Mangroves,0.004231107924685061,0.00505668995876995,0.006011269185680605,0.006656255149809425
Not Mangroves > Mangroves,0.04987141384933313,0.05960242142969081,0.07085389894447938,0.07845624861663382
""
Point Count Confusion Matrix
,Mangroves,Mangroves > Not Mangroves,Not Mangroves,Not Mangroves > Mangroves,User Acc
Mangroves,1499,35,116,58,87.76346604215458
Mangroves > Not Mangroves,46,174,21,0,72.19917012448133
Not Mangroves,122,98,4563,86,93.71534195933457
Not Mangroves > Mangroves,34,1,16,125,71.02272727272727
Producer,88.12463256907701,56.493506493506494,96.7557251908397,46.468401486988846
""
