overall accuracy,0.940375
cohen kappa,0.825420903294023
""
Confidence Interval,90%,95%,98%,99%
Overall Accuracy,0.00434173775369667,0.005188906095881386,0.006168444491532465,0.006830294758864275
""
class,f1-score,precision,recall,support
Mangroves,0.8736808442596738,0.8893229166666666,0.8585795097423005,1591
Mangroves > Not Mangroves,0.4861878453038674,0.35772357723577236,0.7586206896551724,58
Not Mangroves,0.9684126984126984,0.9727359693877551,0.9641276864728192,6328
Not Mangroves > Mangroves,0.2608695652173913,0.17391304347826086,0.5217391304347826,23
""
macro avg,0.6472877382984077,0.5984238766921137,0.7757667540762686,8000
weighted (pixel) avg,0.9440425842250401,0.9493917427727568,0.940375,8000
""
Confidence Interval,90%,95%,98%,99%
Mangroves,0.013128249894639843,0.015689859630179326,0.01865172088689685,0.020652978492787074
Mangroves > Not Mangroves,0.07088038450062004,0.08471070342757028,0.10070200968685653,0.1115069463485364
Not Mangroves,0.0033723554324561144,0.004030376004642674,0.0047912122912333825,0.005305290863254132
Not Mangroves > Mangroves,0.074833879934417,0.08943561260454713,0.10631886600438513,0.1177264696529243
""
Point Count Confusion Matrix
,Mangroves,Mangroves > Not Mangroves,Not Mangroves,Not Mangroves > Mangroves,User Acc
Mangroves,1366,30,164,31,85.85795097423005
Mangroves > Not Mangroves,13,44,1,0,75.86206896551724
Not Mangroves,152,49,6101,26,96.41276864728192
Not Mangroves > Mangroves,5,0,6,12,52.17391304347826
Producer,88.93229166666666,35.77235772357724,97.27359693877551,17.391304347826086
""
