overall accuracy,0.9072824650483411
cohen kappa,0.7950861913889702
""
Confidence Interval,90%,95%,98%,99%
Overall Accuracy,0.003966997334954909,0.004741045595433916,0.005636038896612767,0.006240764100111991
""
class,f1-score,precision,recall,support
Mangroves,0.8689471346068414,0.8856021732568669,0.852906976744186,3440
Mangroves > Not Mangroves,0.5970394736842105,0.5006896551724138,0.7393075356415478,491
Not Mangroves,0.9514727065017632,0.9632907573167052,0.9399411187438665,10190
Not Mangroves > Mangroves,0.5184049079754601,0.42676767676767674,0.66015625,256
""
macro avg,0.7339660556920687,0.6940875656284157,0.7980779702824001,14377
weighted (pixel) avg,0.9119109035488048,0.9193500340128696,0.9072824650483411,14377
""
Confidence Interval,90%,95%,98%,99%
Mangroves,0.009069040763393332,0.010838609692835934,0.012884673767503942,0.014267149493630974
Mangroves > Not Mangroves,0.030454006491666755,0.03639625166077247,0.04326697263755094,0.04790935167591478
Not Mangroves,0.0030927978694287295,0.003696270624439213,0.004394035997420086,0.004865499087272026
Not Mangroves > Mangroves,0.040762175084358185,0.04871577022276954,0.05791211460155767,0.06412586080344154
""
Point Count Confusion Matrix
,Mangroves,Mangroves > Not Mangroves,Not Mangroves,Not Mangroves > Mangroves,User Acc
Mangroves,2934,140,269,97,85.29069767441861
Mangroves > Not Mangroves,73,363,55,0,73.93075356415478
Not Mangroves,261,221,9578,130,93.99411187438666
Not Mangroves > Mangroves,45,1,41,169,66.015625
Producer,88.56021732568668,50.06896551724138,96.32907573167053,42.676767676767675
""
