overall accuracy,0.9144713937565278
cohen kappa,0.7866118291778825
""
Confidence Interval,90%,95%,98%,99%
Overall Accuracy,0.004940905655547466,0.00590498480784941,0.007019701327698534,0.007772888165434429
""
class,f1-score,precision,recall,support
Mangroves,0.8517132162395624,0.8568945538818077,0.8465941614195764,1747
Mangroves > Not Mangroves,0.6371951219512195,0.5694822888283378,0.7231833910034602,289
Not Mangroves,0.9565420197465598,0.9685138539042821,0.9448625403163876,6511
Not Mangroves > Mangroves,0.3305785123966942,0.23255813953488372,0.5714285714285714,70
""
macro avg,0.694007217583509,0.6568622090373278,0.7715171660419988,8617
weighted (pixel) avg,0.919493787333415,0.9265229128050517,0.9144713937565278,8617
""
Confidence Interval,90%,95%,98%,99%
Mangroves,0.013823411123425977,0.016520662074338364,0.01963935848633081,0.021746585791731114
Mangroves > Not Mangroves,0.042388342832126134,0.050659238994492206,0.06022246268222799,0.06668410030907648
Not Mangroves,0.0035933645181465915,0.004294508814370317,0.005105206906878999,0.005652975888303785
Not Mangroves > Mangroves,0.052828482890628116,0.06313647955221409,0.07505510069217287,0.08310822308403693
""
Point Count Confusion Matrix
,Mangroves,Mangroves > Not Mangroves,Not Mangroves,Not Mangroves > Mangroves,User Acc
Mangroves,1479,45,163,60,84.65941614195765
Mangroves > Not Mangroves,56,209,24,0,72.31833910034602
Not Mangroves,174,113,6152,72,94.48625403163877
Not Mangroves > Mangroves,17,0,13,40,57.14285714285714
Producer,85.68945538818078,56.94822888283378,96.85138539042822,23.25581395348837
""
