overall accuracy,0.8937626530415502
cohen kappa,0.7784714537557096
""
Confidence Interval,90%,95%,98%,99%
Overall Accuracy,0.004961824155099655,0.005929984965850807,0.007049420903281827,0.007805796536681165
""
class,f1-score,precision,recall,support
Mangroves,0.8644440007985625,0.8786525974025974,0.8506876227897839,2545
Mangroves > Not Mangroves,0.5940274414850686,0.5034199726402189,0.7244094488188977,508
Not Mangroves,0.9437562295315393,0.9604405158672656,0.9276417074877537,7145
Not Mangroves > Mangroves,0.4867256637168142,0.3971119133574007,0.6285714285714286,175
""
macro avg,0.7222383338829962,0.6849062498168706,0.782827551916966,10373
weighted (pixel) avg,0.8994592859789884,0.908488410026029,0.8937626530415502,10373
""
Confidence Interval,90%,95%,98%,99%
Mangroves,0.010788158967467792,0.012893165595266386,0.015327079508658512,0.01697161593662616
Mangroves > Not Mangroves,0.03032808610727167,0.0362457614452759,0.043088073554843294,0.0477112574126591
Not Mangroves,0.0038481179947630665,0.004598970286424153,0.005467143248657284,0.006053746601517507
Not Mangroves > Mangroves,0.048214622703647084,0.0576223539628953,0.06850004323140105,0.07584983327768871
""
Point Count Confusion Matrix
,Mangroves,Mangroves > Not Mangroves,Not Mangroves,Not Mangroves > Mangroves,User Acc
Mangroves,2165,122,195,63,85.0687622789784
Mangroves > Not Mangroves,85,368,55,0,72.44094488188976
Not Mangroves,174,239,6628,104,92.76417074877537
Not Mangroves > Mangroves,40,2,23,110,62.857142857142854
Producer,87.86525974025975,50.341997264021884,96.04405158672657,39.71119133574007
""
